cert,docket,rssdhcr,fed_rssd,hctmult,name,city,stalp,zip,repdte,bkclass,idntilrq,idntigrq,intincyq,intexpyq,nimyq,noniiayq,nonixayq,elnatryq,noijyq,roaq,roaptxq,roeq,roeinjrq,ntlnlsqr,elnatqr,iderncvq,eeffqr,astempm,iddivnir,ernastr,lnatresr,lnresncr,nperfv,nclnlsr,lnlsntv,lnlsdepr,idlncorr,depdastr,eqv,rbc1aaj,cblrind,idt1cer,idt1rwajr,rbcrwaj,asset2,ernast2,eq2,lnlsgr2
6762,15828,2355759,488420,0,THE FAYETTE COUNTY NATIONAL BANK OF FAYETTEVILLE,Fayetteville,WV,25840,9/30/2018,N,,,4.650349058,0.329587846,4.320761212,0.298820956,2.845295194,5.63E-02,1.20398861,1.203945303,1.541742906,10.06061703,,1.92E-02,433.3333333,123,64.03508772,3.080774194,,95.92163679,1.18674429,56.85823755,1.427165354,2.087198516,64.69048417,73.39970537,74.8518882,88.1345284,11.67699782,12.45628896,,24.18810628,24.18810628,25.4407423,92363,88595.5,11053,62458.5
35518,16195,4267463,2806877,0,THE FEDERAL SAVINGS BANK,Chicago,IL,60607,9/30/2018,SA,,,4.459686878,1.239226886,3.220459993,51.32738721,48.700294,0,4.178406902,4.178406902,5.571209203,19.91044465,,4.44E-02,0,144.8484848,89.70664032,0.356868445,,92.61463822,0.277435988,19.24014628,1.387155982,1.441964024,87.74915188,122.8855596,235.2567558,71.40721187,19.02757298,22.91208021,,34.00293906,34.00293906,34.44610806,343193,313744,72022.5,297029
11507,12777,1249002,584920,0,THE FIDELITY BANK,Fuquay Varina,NC,27526,9/30/2018,NM,,,3.834182813,6.09E-02,3.773242451,0.889357404,2.736294639,7.34E-02,1.306500549,1.306500549,1.60404896,12.56112137,,9.90E-02,128.4172662,29.36330935,61.93491317,4.540955814,,93.44006564,1.504366893,689.9596774,0.194252721,0.218036929,57.37502247,64.53965754,65.04299774,88.89886414,10.45840672,10.23225694,,14.54272257,14.54272257,15.79294035,1946574,1818171,202466,1123222
11868,11124,2858773,1007819,0,THE FIDELITY DEPOSIT AND DISCOUNT BANK,Dunmore,PA,18512,9/30/2018,NM,,,4.270357329,0.613712418,3.656644911,0.873320932,2.497338967,0.170904292,1.313647295,1.315108527,1.559501664,13.87807091,,-9.76E-03,-2352.941176,,59.09412597,5.272511111,,91.71014865,1.409081376,262.3054603,0.460248753,0.53719102,73.31147292,89.16656094,93.61166237,82.2185718,9.395797069,9.835556334,,13.48483665,13.48483665,14.73760531,936196.5,858382.5,88715.5,696725
10920,9668,1060234,638850,0,THE FIDELITY STATE BANK AND TRUST COMPANY,Dodge City,KS,67801,9/30/2018,SM,,,3.207488149,0.235809331,2.971678818,0.471827573,1.824244229,7.01E-03,1.230956093,1.230956093,1.525264381,6.777808144,,0,,,54.3493389,5.107333333,,96.9390419,2.905589639,164.7342995,0.368454154,1.763803681,20.28277818,24.94472538,25.3083495,81.31088987,18.55027234,18.22523691,,70.92662607,70.92662607,72.18989835,171249,166236,31101.5,34573.5
16082,10825,1123858,696551,1,THE FIRST AND FARMERS BANK,Portland,ND,58274,9/30/2018,NM,,,4.745386999,0.492600727,4.252786273,0.259072152,3.020041081,0.407113381,0.281278336,0.281278336,0.666185533,2.212357179,,-0.031153861,-1833.333333,,64.55696203,4.532416667,,90.75180643,0.417802461,,0,0,71.86931181,89.34628571,92.7994872,80.43905937,12.62019894,9.922830937,,12.45613192,12.45613192,12.85515119,54039,48721,6870.5,38518.5
22918,11070,1988646,223322,0,THE FIRST BANK AND TRUST COMPANY,Lebanon,VA,24266,9/30/2018,SM,,,4.669352132,0.766556371,3.902795761,0.74973536,2.323907973,0.102318956,1.640272469,1.640272469,2.008122699,14.29293515,,1.85E-02,664.7058824,137.1029412,52.40696309,4.942008451,,94.15599406,1.117525494,378.6271809,0.648194011,0.295151946,83.18206716,99.70812276,106.9265443,83.42556741,11.65329942,11.62853366,,15.19898729,15.19898729,16.43762682,1767023.5,1668240,202785.5,1468098
3818,0,1097678,303747,0,THE FIRST BANK AND TRUST COMPANY OF MURPHYSBORO,Murphysboro,IL,62966,9/30/2018,NM,,,4.403020614,0.642220559,3.760800054,0.465625685,3.449635448,7.51E-02,0.370497856,0.370497856,0.400538223,4.6105919,,0.031839846,375,23.75,87.88265306,2.637333333,,92.6276542,1.130033741,36.25880846,2.898129424,3.116577156,62.58973711,69.42131382,72.75545435,90.15925177,8.029575329,8.863052997,,15.3611305,15.3611305,16.60633287,79892.5,73495,6420,50251.5
5336,10712,1128639,143952,0,THE FIRST BANK OF BALDWIN,Baldwin,WI,54002,9/30/2018,SM,,,4.347147964,0.479134563,3.868013401,0.429322995,3.10614014,0,0.959525164,0.959525164,0.959525164,10.23907873,,-7.34E-03,0,,76.39930756,4.634351351,,93.8584367,1.686476215,67.91758646,2.023665809,2.483121534,62.75871722,81.07601088,82.2578426,77.40725837,9.143237049,10.37776424,,14.78603527,14.78603527,16.03969497,170501,160289,15978,109059.5
3133,0,1107492,871956,0,THE FIRST BANK OF CELESTE,Celeste,TX,75423,9/30/2018,NM,,,4.110645571,0.241802681,3.868842891,0.76577924,3.398145378,2.39E-02,1.044969588,1.044969588,1.044969588,13.08691309,,-0.196881222,-27.27272727,,76.07142857,4.175833333,,96.0546797,1.374989122,,0,0,45.23248853,49.4804401,50.45634656,91.41488725,8.028337657,8.102392653,,16.542621,16.542621,17.7926724,50145,47973,4004,22348.5
58307,0,4894588,3466988,0,THE FIRST BANK OF GREENWICH,Cos Cob,CT,6807,9/30/2018,NM,,,4.467016605,0.944325159,3.522691446,0.331911338,2.352291504,7.52E-02,0.95775503,0.771375827,1.076687999,8.523280888,,0,,,62.89424861,8.500425,,96.44370723,1.06821522,147.2596586,1.523159136,0.725395693,89.28641803,119.2907523,163.1146572,74.8477282,9.292476553,8.890420201,,11.37419955,11.37419955,12.59074276,345875.5,334630.5,31302.5,312136.5
1165,0,,918150,0,THE FIRST BANK OF OKARCHE,Okarche,OK,73762,9/30/2018,NM,,,3.94156353,0.257618531,3.683944998,0.205631687,1.536189665,4.03E-02,2.088572825,2.088572825,2.088572825,17.6882363,,-0.021964144,-500,,41.91419142,11.15144444,,93.43981348,2.211456879,400,0.475274753,0.55286422,35.59977282,40.59467812,41.96450594,87.69566474,11.86991222,11.95484195,,21.27207471,21.27207471,22.52379337,99206.5,93161,11714,36423
15214,0,2024318,538222,0,THE FIRST CENTRAL NATIONAL BANK OF ST. PARIS,St. Paris,OH,43072,9/30/2018,N,,,3.856469227,0.53289393,3.323575298,0.305526529,2.304179242,0,0.848684804,0.848684804,1.018421765,5.20088415,,0,,,69.348659,4.69895,,90.54576022,0.916092893,713.6363636,7.02E-02,0.128369705,54.20679088,66.0533686,68.3422546,82.06514221,16.41962566,17.41200277,,27.53005759,27.53005759,28.32317381,94263.5,85570.5,15382,51003
14355,0,,230423,0,THE FIRST CITIZENS NATIONAL BANK OF UPPER SANDUSKY,Upper Sandusky,OH,43351,9/30/2018,N,,,4.079979528,0.259532479,3.820447049,0.522782802,2.950818482,0,0.84516553,0.84516553,1.013617766,5.960977109,,1.382488479,0,1.118589744,74.43223443,4.288569231,,90.01316559,1.447390362,57.4454004,1.655922542,2.51959313,63.60593635,81.04676144,83.78429464,78.4805404,14.05883978,14.53974895,,21.16435289,21.16435289,22.4156371,275449,248138.5,39054,180544
2721,10796,1071043,511618,0,"THE FIRST COMMONWEALTH BANK OF PRESTONSBURG, INC.",Prestonsburg,KY,41653,9/30/2018,NM,,,4.003799581,0.465396551,3.53840303,1.123133685,2.777531524,7.74E-02,1.552529227,1.552529227,1.552529227,15.72699812,,0.206023321,83.33333333,17.55555556,61.67349327,3.258410526,,92.75494348,1.273995255,142.6731079,0.604104681,0.892947013,44.36066665,55.74509199,58.68666795,79.57770821,9.735776888,11.24732869,,21.59964019,21.59964019,22.70279725,310203.5,287926.5,30622.5,139790
4222,12805,,353957,0,THE FIRST FARMERS NATIONAL BANK OF WAURIKA,Waurika,OK,73573,9/30/2018,N,,,4.010761737,0.464603605,3.546158131,0.248581589,2.550262967,0,1.141633964,1.141633964,1.141633964,5.848366938,,0.556696932,0,5.904761905,69.07730673,3.308230769,,97.07024438,6.627393225,1375,0.260422722,0.481992235,32.43192969,40.39620019,45.49991845,80.28460483,19.6595903,21.3121074,,51.59200703,51.59200703,52.89306105,43446.5,42186.5,8481,15089
3301,0,1233627,629353,0,THE FIRST LIBERTY NATIONAL BANK,Liberty,TX,77575,9/30/2018,N,,,4.434352969,0.340162087,4.094190882,1.105560653,3.633850999,6.47E-02,1.302334914,1.302334914,1.302334914,10.55433885,,0.246681861,43.47826087,9.182608696,72.66373285,4.108418919,,94.99774688,1.274609603,418.1172291,0.283202258,0.304845033,59.9724363,69.71053668,72.02875936,86.03066215,12.58292958,12.66268061,,21.06425509,21.06425509,22.31464466,308983.5,293977.5,38126.5,186475
3817,14344,1407071,388940,0,THE FIRST NATIONAL BANK,Mattoon,IL,61938,9/30/2018,N,,,4.084958998,0.753832832,3.331126165,0.93590407,3.338657788,3.60E-02,0.504083331,0.503948345,0.503948345,6.515889753,,0,,,86.07888631,3.941130435,,88.10648015,1.009009009,56.41569459,1.040310659,1.788525367,57.57893343,64.95463766,71.59238989,88.64483816,7.583346204,8.667726055,,12.00424766,12.00424766,12.82299891,88898,78532,6875.5,51841
3840,0,1099654,137447,0,THE FIRST NATIONAL BANK,Vandalia,IL,62471,9/30/2018,N,,,4.247967825,0.393707469,3.854260356,0.845399179,2.609548349,0.161620431,1.301218525,1.299179621,1.601285504,9.645226421,,7.63E-02,351.3513514,38.37837838,58.5961921,3.751186047,,91.60451578,0.992447666,251.994852,0.251083378,0.393836484,60.54891166,72.81470519,75.04485433,83.15478515,13.53463401,12.91170398,,18.47193703,18.47193703,19.35363306,321741.5,294635,43337.5,193890.5
4086,13889,2293507,114457,0,THE FIRST NATIONAL BANK & TRUST,Elk City,OK,73648,9/30/2018,N,,,4.289622421,0.62170362,3.667918801,0.553576724,2.34823675,-3.70E-02,1.771700622,1.771700622,1.771700622,17.18634001,,-6.49E-02,100,,57.5132771,6.926,,97.02377515,2.126290462,78.60984692,1.756986556,2.704865288,56.12185966,62.62015487,66.4916769,89.62267783,10.2939006,10.92046107,,18.45364473,18.45364473,19.71305411,313597,301751.5,32328,178798
5062,11932,1416671,251558,0,THE FIRST NATIONAL BANK & TRUST COMPANY OF IRON MOUNTAIN,Iron Mountain,MI,49801,9/30/2018,N,,,4.136113874,0.471324604,3.664789269,0.993582843,3.111855191,8.74E-02,1.019662786,1.021860751,1.224947541,11.12179767,,1.683060427,9.392265193,1.407458564,70.37790698,4.173118421,,93.83617577,1.049008746,82.86778399,0.782893015,1.265882464,52.94034185,61.97160225,75.54497721,85.42677601,9.048515404,9.462597685,,14.16141903,14.16141903,15.01706485,311197,291094.5,28592.5,172067.5
2779,0,1141302,670430,0,THE FIRST NATIONAL BANK AND TRUST,Atmore,AL,36502,9/30/2018,N,,,4.197451547,0.48224689,3.715204657,1.35396037,3.785969017,0,0.874015552,0.89884764,0.924447731,8.10334327,,0.242284895,0,6.448979592,80.81360049,2.886326531,,89.98515167,1.556107539,58.59697387,1.542105635,2.655610754,57.16608923,64.88816122,69.47010251,88.09941314,10.90292017,12.30182948,,17.46106892,17.46106892,18.7110941,140624.5,126076.5,15598.5,80896.5
4062,0,1065163,154154,0,"THE FIRST NATIONAL BANK AND TRUST CO., CHICKASHA, OKLAHOMA",Chickasha,OK,73018,9/30/2018,N,,,4.978338159,0.386155803,4.592182356,0.948477422,2.658781441,0.33094118,1.659372171,1.661986607,2.118023553,13.11809419,,9.07E-02,641.025641,47.37179487,52.0876556,3.831,,90.26866475,1.394001269,85.59810234,1.012660691,1.628542259,57.93826434,70.24042582,73.5852631,82.48563938,12.55854901,12.07331774,,16.68516472,16.68516472,17.91211128,604337,546929.5,76566,343935.5
5285,10388,1209042,207845,0,THE FIRST NATIONAL BANK AND TRUST COMPANY,Beloit,WI,53511,9/30/2018,N,,,4.200813083,0.52156692,3.679246163,1.098007484,3.431811627,1.44E-02,0.837216354,0.87194712,1.055666019,7.560583845,,1.70E-02,117.6470588,84.23529412,76.25523013,3.844343643,,91.20267738,1.139526803,764.7302905,0.14731332,0.149010287,71.46251377,83.54013187,86.48234069,85.54273516,11.50161258,9.691659807,,12.62867009,12.62867009,13.72819007,1114746.5,1018469.5,128561.5,798859.5
4050,9945,1062050,145554,0,THE FIRST NATIONAL BANK AND TRUST COMPANY OF BROKEN ARROW,Broken Arrow,OK,74012,9/30/2018,N,,,4.71772596,0.223459229,4.494266732,0.512536038,3.129386702,0,1.250025392,1.250087897,1.489688077,12.17563351,,7.73E-02,0,26.48148148,67.74921065,4.236044444,,91.75803422,1.572340671,353.4090909,0.354628532,0.444906685,71.49174807,80.18770227,83.07567574,89.15550146,10.492493,10.5471012,,14.33717937,14.33717937,15.5902731,191986.5,175423.5,19711.5,139736.5
4148,0,1061316,837158,1,THE FIRST NATIONAL BANK AND TRUST COMPANY OF MIAMI,Miami,OK,74354,9/30/2018,N,,,4.463378379,0.130713224,4.332665155,0.607898315,3.670658726,8.73E-02,0.67770482,0.67770482,0.802774809,7.77898339,,8.49E-02,166.6666667,17,80.10204082,3.790222222,,90.60447936,1.206699008,111.6121759,1.055347092,1.081153555,59.40138368,65.63659038,66.05812646,90.50041041,8.760113743,9.723708318,,16.86002923,16.86002923,18.11042633,137523,125465.5,11981,84816
4170,11650,1056330,634955,0,THE FIRST NATIONAL BANK AND TRUST COMPANY OF OKMULGEE,Okmulgee,OK,74447,9/30/2018,N,,,4.624993379,0.668163244,3.956830136,0.72378893,2.794546055,0,1.575216987,1.575216987,1.575216987,13.46857546,,4.24E-02,0,69.93333333,63.95189003,3.94061194,,93.03956882,1.682787386,63.38028169,1.480185288,2.655064543,51.78186584,59.57392108,62.05179645,86.92035861,11.81799933,11.65094814,,16.13563587,16.13563587,17.34225059,266376,245449,31154,141630.5
4218,14185,2072252,288358,0,THE FIRST NATIONAL BANK AND TRUST COMPANY OF VINITA,Vinita,OK,74301,9/30/2018,N,,,4.80386648,1.063904987,3.739961493,0.541440172,2.929561933,8.14E-02,1.057570954,1.057570954,1.057570954,14.66601902,,-7.45E-02,-173.0769231,,72.00622084,4.875450549,,94.75573968,1.207385101,56.91302162,1.878214693,2.121456684,62.63112341,68.49459927,90.98151052,91.4395063,7.073113558,8.652912403,,11.67243319,11.67243319,12.70221999,442523.5,417330.5,31910.5,279264
14534,0,1099805,45047,1,THE FIRST NATIONAL BANK AT PARIS,Paris,AR,72855,9/30/2018,N,,,5.565117407,0.55191247,5.013204937,1.402382633,3.748280051,0.193343194,1.956633122,1.956633122,1.956633122,13.78089467,,0.191704957,119.047619,13.23809524,63.54895105,3.171755102,,90.0235497,1.493659205,366.9104205,0.39378185,0.407090974,85.16562001,100.4721457,109.023442,84.76540382,14.42193854,11.75530164,,13.90931129,13.90931129,15.16353376,155164.5,139152.5,22030.5,131452
14853,0,1142952,794653,0,THE FIRST NATIONAL BANK AT ST. JAMES,Saint James,MN,56081,9/30/2018,N,,,5.226249354,0.738170813,4.488078541,0.74118192,4.155912911,0,0.595592615,0.595592615,0.608828006,6.883365201,,0,,,87.22222222,2.357076923,,88.76705176,1.184823608,234.2105263,0.427517786,0.505879743,72.67149664,88.10286845,95.21121943,82.48482475,8.596044645,8.862786973,,11.93225212,11.93225212,13.13176693,30222,27094,2615,21592
14674,13187,1491753,656032,0,THE FIRST NATIONAL BANK IN AMBOY,Amboy,IL,61310,9/30/2018,N,,,4.015393812,0.493659832,3.52173398,0.728269563,2.627119298,6.17E-02,1.290168618,1.306359244,1.343389899,12.16795612,,0.535563555,21.73913043,4.891304348,63.98565574,3.38422807,,93.46659686,1.242386624,208.2926829,0.457229356,0.596461962,52.78718099,60.80821231,61.1926396,86.80929596,10.87397162,11.57313396,,18.1600927,18.1600927,19.19084633,194433.5,181501.5,20874.5,103069
14761,10905,1099618,614948,0,THE FIRST NATIONAL BANK IN CARLYLE,Carlyle,IL,62231,9/30/2018,N,,,3.5251861,0.412092911,3.113093188,0.513282234,2.207324833,3.59E-02,0.939961293,0.939961293,1.206107636,9.036679782,,0,,,60.56338028,5.90534375,,94.25943663,0.968394945,,0,0,57.4712522,74.75752882,75.3017854,76.87687529,10.49949463,11.26816443,,17.57247274,17.57247274,18.5195268,189369.5,178600.5,19697.5,107810.5
4638,0,1051625,677354,0,THE FIRST NATIONAL BANK IN CIMARRON,Cimarron,KS,67835,9/30/2018,N,,,4.281016575,0.452501234,3.828515341,0.346950795,2.762756331,0,1.220752798,1.220752798,1.280719602,17.52363385,,0,,,68.32627119,4.71145,,96.49577094,1.286232999,12540,5.31E-03,1.03E-02,51.06708126,60.64807229,67.04284222,84.20231564,6.835475278,8.06887809,,13.24845625,13.24845625,14.3360161,93385,90165.5,6505.5,46909
3149,0,1249280,767152,0,THE FIRST NATIONAL BANK IN COOPER,Cooper,TX,75432,9/30/2018,N,,,3.655032735,0.301445999,3.353586736,0.523765877,2.304569857,0,1.126096635,1.126096635,1.326873554,8.354245932,,0.14870234,0,19,63.46153846,5.78125,,92.87567568,0.80696928,91.19170984,0.484324324,0.884915177,46.77621622,54.23006543,55.54870847,86.25513514,13.44432432,13.09856655,,39.41903172,39.41903172,40.59432387,45822,42462,6176.5,21519.5
4444,0,1978713,214843,1,THE FIRST NATIONAL BANK IN CRESTON,Creston,IA,50801,9/30/2018,N,,,4.613307908,0.789469841,3.823838067,1.992116188,3.727899714,4.75E-02,1.748441929,1.748441929,1.841797651,19.08874973,,-3.46E-02,-187.5,,66.36619718,3.966,,94.66756493,1.590080312,1157.647059,0.117404186,0.137354498,71.9786151,83.72507596,89.04241113,85.97019982,9.150040973,9.626967436,,13.06701059,13.06701059,14.32109824,252796.5,239654.5,23155,184795
14095,0,,442655,0,THE FIRST NATIONAL BANK IN FALFURRIAS,Falfurrias,TX,78355,9/30/2018,N,,,3.246899662,0.360766629,2.886133033,0.670965613,2.744359352,0,0.654466459,0.654466459,0.654466459,6.134811187,,0.271009772,0,9.153846154,80.74433657,3.436142857,,94.03539406,1.332973556,68.80222841,0.497512438,1.937398813,25.33710279,28.49683594,29.40665562,88.91198603,10.76511592,10.44740631,,37.43905325,37.43905325,38.60828402,72731,68742.5,7759,19187.5
26260,13959,2096164,17259,0,THE FIRST NATIONAL BANK IN MARLOW,Marlow,OK,73055,9/30/2018,N,,,5.369609949,0.797893848,4.571716101,0.815361409,4.272493783,0,0.691426475,0.691426475,0.691426475,7.69999092,,2.14E-02,0,53,86.07095926,2.170392857,,90.75216797,0.448241312,83.74384236,0.417962515,0.535252861,62.12831778,77.0798032,82.06398887,80.60259005,9.048723898,9.311501282,,13.11384316,13.11384316,13.50744368,61322.5,55646.5,5506.5,37405.5
4016,12075,1126354,326858,0,THE FIRST NATIONAL BANK IN SIOUX FALLS,Sioux Falls,SD,57101,9/30/2018,N,,,4.348776002,0.523646867,3.825129135,1.476655664,3.645378854,0,1.126510244,1.123607703,1.445926797,9.012514777,,-4.24E-02,0,,71.54844631,4.616362934,,94.68417698,2.219212151,84.87473461,1.969659713,2.614691122,73.65874955,92.76105412,100.4090735,79.4069777,12.54518508,12.9306712,,15.80707287,15.80707287,17.0682126,1197571,1132824.5,149303.5,896171.5
14924,0,1902754,126740,0,THE FIRST NATIONAL BANK IN STAUNTON,Staunton,IL,62088,9/30/2018,N,,,3.798077454,0.601938217,3.196139237,0.725081263,2.459961563,0,1.274791563,1.276294873,1.286165089,11.03362268,,5.53E-02,0,35.25,64.7810219,4.099030769,,94.68823774,1.69655925,359.0103849,0.31095531,0.472565508,63.90441268,79.86875003,80.90251215,80.01178515,11.46030769,11.70785187,,15.05188844,15.05188844,16.30444544,526837.5,497725.5,60941,346971.5
3749,0,1492497,353546,0,THE FIRST NATIONAL BANK IN TREMONT,Tremont,IL,61568,9/30/2018,N,,,4.150886916,0.40275214,3.748134777,1.00653166,3.514556092,9.97E-03,0.700918086,0.700918086,0.913518833,6.104220157,,-0.115986054,-14.28571429,,79.19161677,3.740909091,,91.50506278,1.167246917,176.8916155,0.396111786,0.659865598,59.32847307,67.21022639,74.99820801,88.27298501,11.23693803,11.78444417,,18.65199195,18.65199195,19.79762662,120413.5,110241.5,13826.5,72422.5
14584,0,1054073,474058,0,THE FIRST NATIONAL BANK IN TRINIDAD,Trinidad,CO,81082,9/30/2018,N,,,3.966484905,0.238329565,3.72815534,0.384598163,2.986291621,0.028279277,0.673046786,0.673046786,0.673046786,6.214775324,,4.09E-03,1500,372,80.98159509,3.320859375,,88.53506481,1.69953322,50.62787136,1.814759922,3.356912258,44.98506128,50.49513317,52.10072585,89.08791493,10.83821488,11.58424543,,24.81651884,24.81651884,26.07194274,212169.5,187975,22977.5,97781.5
6442,0,2579612,188917,0,THE FIRST NATIONAL BANK OF ABSECON,Absecon,NJ,8201,9/30/2018,N,,,3.600656895,0.125382451,3.475274444,0.222253826,2.828444521,0,0.621781536,0.621781536,0.767304875,6.338930474,,0,,,78.66077999,4.081756757,,97.05280583,1.217864413,169,0.264856812,0.72062983,36.30590962,40.41497752,40.59360494,89.83280914,9.744082106,10.41868321,,26.03360117,26.03360117,27.15526337,151178.5,146751,14829,55919
3067,0,1246926,340751,0,THE FIRST NATIONAL BANK OF ALBANY,Albany,TX,76430,9/30/2018,N,,,5.095180156,0.759278969,4.335901187,0.285668914,1.775130152,0.34335206,2.367069104,2.367069104,2.367069104,22.12966753,,1.947159616,26.58160553,2.09835194,39.57440294,7.657679487,,96.8700768,1.773684291,146.2070411,0.874269001,1.213131924,64.688707,74.45629762,99.55656444,86.88144464,10.54798351,10.29259837,,13.31600811,13.31600811,14.56987078,582492.5,564219.5,62305.5,386409
12365,13905,2227409,990642,0,THE FIRST NATIONAL BANK OF ALLENDALE,Allendale,IL,62410,9/30/2018,N,,,4.485559918,0.62191472,3.863645198,0.480606497,2.3151604,0.806988521,0.711979072,0.658143971,0.855407832,6.220997987,,2.13480635,56.25,1.20625,57.13652482,5.568,,92.20007184,0.955148137,100.414651,0.654633621,0.95120396,67.64996408,82.62228559,86.69608898,81.87859195,10.64385776,10.84184705,,15.33241842,15.33241842,16.30959642,223051.5,205816,23597.5,149896.5
3075,0,1108323,362155,0,THE FIRST NATIONAL BANK OF ANDERSON,Anderson,TX,77830,9/30/2018,N,,,4.829306264,0.635435035,4.193871229,0.498361492,2.700423897,0.278155251,1.003676865,1.003676865,1.344417047,9.29433861,,9.19E-02,444.4444444,25.92592593,62.46648794,3.663170213,,90.831102,1.311149366,533.6734694,1.072783137,0.24568382,68.59364926,77.26029727,89.71822747,88.78253344,10.95144887,11.3757062,,16.09732304,16.09732304,17.34899717,172565.5,157372.5,18635,117564.5
